# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 02:33:40 UTC;0.00;0.00;0.00;4.00;142194.00;0.00;82270.00;0.00;0.00;0.00;0.00;25980748;39872548;60.55;838392;31922328;17881988;13.46;35021744;3365952;1288;5596356;1042100;33744;35808;0
pes;1;2020-05-26 02:33:41 UTC;0.00;0.00;0.00;72.00;95859.00;0.00;138744.00;0.00;0.00;0.00;0.00;26229816;39623480;60.17;838392;31922136;17467152;13.15;34771208;3365704;1088;5346124;1041972;32768;34820;0
pes;1;2020-05-26 02:33:42 UTC;0.00;0.00;0.00;772.00;107830.00;0.00;84848.00;0.00;0.00;0.00;0.00;26179128;39674168;60.25;838392;31922348;17837736;13.43;34818548;3365824;1904;5393408;1042428;33536;35252;0
pes;1;2020-05-26 02:33:43 UTC;0.00;0.00;0.00;36.00;126611.00;0.00;98668.00;0.00;0.00;0.00;0.00;26116888;39736408;60.34;838392;31922464;17841864;13.43;34882372;3365864;2016;5457036;1042612;33648;35600;0
pes;1;2020-05-26 02:33:44 UTC;0.00;0.00;0.00;36.00;124448.00;0.00;88900.00;0.00;0.00;0.00;0.00;26038140;39815156;60.46;838392;31922688;17493968;13.17;34963200;3366036;2244;5537676;1042100;32944;34852;0
pes;1;2020-05-26 02:33:45 UTC;0.00;0.00;0.00;72.00;50501.00;0.00;135087.00;0.00;0.00;0.00;0.00;26411908;39441388;59.89;838392;31922404;16735512;12.60;34592596;3365744;1968;5166776;1041844;31744;33780;0
pes;1;2020-05-26 02:33:46 UTC;0.00;0.00;0.00;52.00;3878.00;0.00;65933.00;0.00;0.00;0.00;0.00;26663976;39189320;59.51;838392;31922108;16360000;12.31;34342880;3365436;1676;4917100;1040996;30096;32424;0
pes;1;2020-05-26 02:33:47 UTC;0.00;0.00;0.00;620.00;13110.00;0.00;44049.00;0.00;0.00;0.00;0.00;26813808;39039488;59.28;838392;31921840;16034896;12.07;34192928;3365188;1676;4766808;1040996;30032;31772;0
pes;1;2020-05-26 02:33:48 UTC;0.00;0.00;0.00;40.00;3660.00;0.00;1281.00;0.00;0.00;0.00;0.00;26819728;39033568;59.27;838392;31922332;16034896;12.07;34188668;3365592;2408;4762648;1040668;28224;31548;0
pes;1;2020-05-26 02:33:49 UTC;0.00;0.00;0.00;72.00;6817.00;0.00;1361.00;0.00;0.00;0.00;0.00;26819924;39033372;59.27;838396;31922832;16034896;12.07;34188964;3366008;2916;4762952;1040668;28288;31548;0
pes;1;2020-05-26 02:33:50 UTC;0.00;0.00;0.00;0.00;47.00;0.00;127.00;0.00;0.00;0.00;0.00;26820928;39032368;59.27;838396;31922836;16034896;12.07;34188956;3366008;2924;4762928;1040668;28256;31548;0
pes;1;2020-05-26 02:33:51 UTC;0.00;0.00;0.00;0.00;471.00;0.00;473.00;0.00;0.00;0.00;0.00;26820928;39032368;59.27;838396;31921592;16034896;12.07;34188980;3365164;2984;4762928;1040668;28256;31548;0
pes;1;2020-05-26 02:33:52 UTC;0.00;0.00;0.00;428.00;145.00;0.00;150.00;0.00;0.00;0.00;0.00;26821944;39031352;59.27;838396;31921644;16034896;12.07;34188600;3365116;3140;4762920;1040668;28240;31548;0
pes;1;2020-05-26 02:33:53 UTC;0.00;0.00;0.00;3016.00;4218.00;0.00;132042.00;0.00;0.00;0.00;0.00;27344648;38508648;58.48;838396;31921648;14730100;11.09;33667880;3365132;80;4242008;1040636;27888;29860;0
pes;1;2020-05-26 02:33:54 UTC;0.00;0.00;0.00;0.00;1563.00;0.00;607.00;0.00;0.00;0.00;0.00;27345612;38507684;58.47;838396;31920952;14730100;11.09;33667224;3365100;144;4241872;1040380;26976;29816;0
pes;1;2020-05-26 02:33:55 UTC;0.00;0.00;0.00;0.00;28882.00;0.00;4019.00;0.00;0.00;0.00;0.00;27257856;38595440;58.61;838396;31921600;15932840;11.99;33759128;3365304;752;4334004;1039932;27824;30448;0
pes;1;2020-05-26 02:33:56 UTC;0.00;0.00;0.00;0.00;40035.00;0.00;2737.00;0.00;0.00;0.00;0.00;27114188;38739108;58.83;838396;31921652;15941040;12.00;33903280;3365128;808;4478028;1040220;27872;30816;0
pes;1;2020-05-26 02:33:57 UTC;0.00;0.00;0.00;1008.00;43447.00;0.00;16758.00;0.00;0.00;0.00;0.00;27036588;38816708;58.94;838396;31921684;15680488;11.80;33979612;3365152;1492;4554072;1040220;27920;30872;0
pes;1;2020-05-26 02:33:58 UTC;0.00;0.00;0.00;0.00;34522.00;0.00;10154.00;0.00;0.00;0.00;0.00;26960524;38892772;59.06;838396;31921720;15986876;12.03;34057464;3365164;1828;4631656;1040220;28064;31140;0
pes;1;2020-05-26 02:33:59 UTC;0.00;0.00;0.00;0.00;10191.00;0.00;566.00;0.00;0.00;0.00;0.00;26928072;38925224;59.11;838396;31921752;15995600;12.04;34090476;3365176;1864;4665400;1040188;28176;31228;0
pes;1;2020-05-26 02:34:00 UTC;0.00;0.00;0.00;24.00;18703.00;0.00;376.00;0.00;0.00;0.00;0.00;26854128;38999168;59.22;838396;31922048;16037100;12.07;34164676;3365404;2168;4739324;1040188;28960;31476;0
pes;1;2020-05-26 02:34:01 UTC;0.00;0.00;0.00;0.00;4292.00;0.00;3031.00;0.00;0.00;0.00;0.00;26854952;38998344;59.22;838396;31922048;16037100;12.07;34164344;3365404;2168;4738184;1040188;28960;31480;0
pes;1;2020-05-26 02:34:02 UTC;0.00;0.00;0.00;128.00;20066.00;0.00;1859.00;0.00;0.00;0.00;0.00;26807588;39045708;59.29;838396;31922232;16389300;12.34;34208984;3365536;2396;4783456;1040156;29696;31964;0
pes;1;2020-05-26 02:34:03 UTC;0.00;0.00;0.00;0.00;48400.00;0.00;6785.00;0.00;0.00;0.00;0.00;26666304;39186992;59.51;838396;31922392;16753760;12.61;34347688;3365608;2548;4922684;1040124;30624;32836;0
pes;1;2020-05-26 02:34:04 UTC;0.00;0.00;0.00;0.00;80315.00;0.00;15997.00;0.00;0.00;0.00;0.00;26490928;39362368;59.77;838396;31923032;17067780;12.85;34521928;3366164;3188;5096876;1040180;31584;33768;0
pes;1;2020-05-26 02:34:05 UTC;0.00;0.00;0.00;44.00;129649.00;0.00;75917.00;0.00;0.00;0.00;0.00;26374580;39478716;59.95;838396;31923604;17141884;12.90;34635048;3366528;3760;5208800;1040564;32512;34408;0
pes;1;2020-05-26 02:34:06 UTC;0.00;0.00;0.00;32.00;122603.00;0.00;83491.00;0.00;0.00;0.00;0.00;26248212;39605084;60.14;838412;31923388;17898344;13.47;34757072;3366176;3532;5331012;1041388;33216;35244;0
pes;1;2020-05-26 02:34:07 UTC;0.00;0.00;0.00;684.00;150990.00;0.00;96551.00;0.00;0.00;0.00;0.00;26140700;39712596;60.30;838416;31923496;17917480;13.49;34866476;3366212;3928;5440724;1041404;33456;35516;0
pes;1;2020-05-26 02:34:08 UTC;0.00;0.00;0.00;4436.00;186827.00;0.00;93179.00;0.00;0.00;0.00;0.00;25878172;39975124;60.70;838428;31924100;17954900;13.51;35124756;3366688;376;5698452;1041820;33664;35880;0
pes;1;2020-05-26 02:34:09 UTC;0.00;0.00;0.00;0.00;98003.00;0.00;205002.00;0.00;0.00;0.00;0.00;26385340;39467956;59.93;838428;31923864;17171804;12.92;34620908;3366404;1056;5194636;1040828;31696;33984;0
pes;1;2020-05-26 02:34:10 UTC;0.00;0.00;0.00;0.00;147641.00;0.00;80498.00;0.00;0.00;0.00;0.00;26203156;39650140;60.21;838432;31924180;18231384;13.72;34800308;3366520;1420;5373608;1040748;34064;35828;0
pes;1;2020-05-26 02:34:11 UTC;0.00;0.00;0.00;32.00;191342.00;0.00;83568.00;0.00;0.00;0.00;0.00;26006572;39846724;60.51;838448;31924364;18272092;13.75;34994904;3366584;1612;5569288;1041508;34304;36304;0
pes;1;2020-05-26 02:34:12 UTC;0.00;0.00;0.00;948.00;212790.00;0.00;87012.00;0.00;0.00;0.00;0.00;25685712;40167584;61.00;838448;31924972;18011204;13.56;35314440;3367112;2900;5887780;1042132;33840;36512;0
pes;1;2020-05-26 02:34:13 UTC;0.00;0.00;0.00;168.00;32559.00;0.00;262491.00;0.00;0.00;0.00;0.00;26622840;39230456;59.57;838452;31924144;16743408;12.60;34380804;3366276;2036;4953904;1041956;31008;33104;0
pes;1;2020-05-26 02:34:14 UTC;0.00;0.00;0.00;0.00;85152.00;0.00;13442.00;0.00;0.00;0.00;0.00;26379456;39473840;59.94;838464;31924544;17817784;13.41;34621476;3366532;2412;5194676;1042372;33360;35000;0
pes;1;2020-05-26 02:34:15 UTC;0.00;0.00;8.00;0.00;133396.00;0.00;19572.00;0.00;0.00;0.00;0.00;26088420;39764876;60.38;838464;31924980;18176632;13.68;34909196;3366844;2840;5481436;1043476;34560;36160;0
pes;1;2020-05-26 02:34:16 UTC;0.00;0.00;0.00;0.00;161882.00;0.00;22163.00;0.00;0.00;0.00;0.00;25643900;40209396;61.06;838464;31925776;18244556;13.73;35353280;3367572;3648;5926348;1043540;34944;36940;0
pes;1;2020-05-26 02:34:17 UTC;0.00;0.00;0.00;776.00;16279.00;0.00;197722.00;0.00;0.00;0.00;0.00;26384476;39468820;59.93;838464;31925120;17038784;12.82;34614800;3366940;3368;5187256;1043188;32368;34120;0
pes;1;2020-05-26 02:34:18 UTC;0.00;0.00;0.00;3020.00;54384.00;0.00;6679.00;0.00;0.00;0.00;0.00;26209672;39643624;60.20;838464;31925548;18081400;13.61;34784784;3367200;568;5357624;1043252;34608;35924;0
pes;1;2020-05-26 02:34:19 UTC;0.00;0.00;0.00;0.00;85386.00;0.00;16733.00;0.00;0.00;0.00;0.00;26025028;39828268;60.48;838464;31925588;18139464;13.65;34973744;3367200;632;5546168;1043252;34816;36392;0
pes;1;2020-05-26 02:34:20 UTC;0.00;0.00;0.00;0.00;110428.00;0.00;22483.00;0.00;0.00;0.00;0.00;25734020;40119276;60.92;838464;31926356;18120328;13.64;35262196;3367916;1420;5834844;1043380;35072;36596;0
pes;1;2020-05-26 02:34:21 UTC;0.00;0.00;0.00;108.00;34526.00;0.00;195720.00;0.00;0.00;0.00;0.00;26382600;39470696;59.94;838464;31925540;17035244;12.82;34614256;3367064;604;5186332;1043420;33104;34120;0
pes;1;2020-05-26 02:34:22 UTC;0.00;0.00;0.00;812.00;54565.00;0.00;5330.00;0.00;0.00;0.00;0.00;26205488;39647808;60.21;838480;31925912;18072716;13.60;34791204;3367316;1596;5363904;1042972;34608;35932;0
pes;1;2020-05-26 02:34:23 UTC;0.00;0.00;0.00;0.00;87435.00;0.00;28206.00;0.00;0.00;0.00;0.00;26020432;39832864;60.49;838480;31925960;18114848;13.63;34976912;3367312;1664;5549452;1043356;34832;36352;0
pes;1;2020-05-26 02:34:24 UTC;0.00;0.00;0.00;0.00;138292.00;0.00;16230.00;0.00;0.00;0.00;0.00;25623752;40229544;61.09;838480;31926228;18204960;13.70;35372568;3367548;1932;5945104;1043356;34800;36464;0
pes;1;2020-05-26 02:34:25 UTC;0.00;0.00;0.00;108.00;5794.00;0.00;195422.00;0.00;0.00;0.00;0.00;26385764;39467532;59.93;838480;31925860;17030552;12.82;34614292;3367192;1568;5186228;1042876;32368;34088;0
pes;1;2020-05-26 02:34:26 UTC;0.00;0.00;0.00;0.00;36603.00;0.00;4000.00;0.00;0.00;0.00;0.00;26268476;39584820;60.11;838480;31926148;17720380;13.34;34730880;3367360;1840;5303244;1042748;33824;35316;0
pes;1;2020-05-26 02:34:27 UTC;0.00;0.00;0.00;420.00;61593.00;0.00;7059.00;0.00;0.00;0.00;0.00;26145808;39707488;60.30;838480;31926196;17744888;13.36;34855872;3367376;2008;5428668;1042684;33968;35640;0
pes;1;2020-05-26 02:34:28 UTC;0.00;0.00;0.00;2336.00;108356.00;0.00;9013.00;0.00;0.00;0.00;0.00;25828160;40025136;60.78;838480;31926836;18154040;13.66;35169668;3367932;272;5741932;1042980;34976;36580;0
pes;1;2020-05-26 02:34:29 UTC;0.00;0.00;0.00;44.00;51145.00;0.00;144125.00;0.00;0.00;0.00;0.00;26260108;39593188;60.12;838484;31926328;17389008;13.09;34742836;3367384;424;5315776;1043172;32896;34856;0
pes;1;2020-05-26 02:34:30 UTC;0.00;0.00;0.00;36.00;84873.00;0.00;127560.00;0.00;0.00;0.00;0.00;26567780;39285516;59.66;838488;31925980;17079700;12.86;34437088;3366960;980;5009256;1042108;31696;33612;0
pes;1;2020-05-26 02:34:31 UTC;0.00;0.00;0.00;40.00;118073.00;0.00;58159.00;0.00;0.00;0.00;0.00;26414852;39438444;59.89;838508;31926088;17818832;13.41;34585320;3366908;1132;5157412;1042724;33216;34920;0
pes;1;2020-05-26 02:34:32 UTC;0.00;0.00;0.00;883.17;145202.97;0.00;31400.00;0.00;0.00;0.00;0.00;26096932;39756364;60.37;838508;31926804;18145020;13.66;34899724;3367480;2584;5471480;1043716;34400;36172;0
pes;1;2020-05-26 02:34:33 UTC;0.00;0.00;0.00;3136.00;86888.00;0.00;103911.00;0.00;0.00;0.00;0.00;26260652;39592644;60.12;838508;31927060;17402144;13.10;34740120;3367628;312;5311744;1043548;32832;34888;0
pes;1;2020-05-26 02:34:34 UTC;0.00;0.00;0.00;64.00;67162.00;0.00;126578.00;0.00;0.00;0.00;0.00;26546880;39306416;59.69;838516;31926708;17091152;12.86;34450848;3367180;888;5022312;1043988;32064;33660;0
pes;1;2020-05-26 02:34:35 UTC;0.00;0.00;0.00;0.00;130970.00;0.00;59533.00;0.00;0.00;0.00;0.00;26400284;39453012;59.91;838528;31927064;17850828;13.44;34596532;3367368;1300;5168128;1043324;33264;34896;0
pes;1;2020-05-26 02:34:36 UTC;0.00;0.00;0.00;40.00;130500.00;0.00;26666.00;0.00;0.00;0.00;0.00;26108400;39744896;60.35;838536;31927548;18183376;13.69;34889520;3367700;1780;5459956;1043420;34368;36132;0
pes;1;2020-05-26 02:34:37 UTC;0.00;0.00;0.00;992.00;109384.00;0.00;104536.00;0.00;0.00;0.00;0.00;26205192;39648104;60.21;838540;31927896;17739644;13.35;34792904;3367924;2800;5364280;1043724;33728;35436;0
pes;1;2020-05-26 02:34:38 UTC;0.00;0.00;0.00;3068.00;76168.00;0.00;137656.00;0.00;0.00;0.00;0.00;26492312;39360984;59.77;838544;31927460;17097076;12.87;34506088;3367400;240;5077248;1043404;31744;33812;0
pes;1;2020-05-26 02:34:39 UTC;0.00;0.00;0.00;24.00;112417.00;0.00;60232.00;0.00;0.00;0.00;0.00;26369260;39484036;59.96;838556;31927988;17762720;13.37;34627948;3367788;1096;5199092;1042892;33472;35044;0
pes;1;2020-05-26 02:34:40 UTC;0.00;0.00;0.00;44.00;118446.00;0.00;66534.00;0.00;0.00;0.00;0.00;26258896;39594400;60.13;838560;31927980;17820032;13.41;34738568;3367660;1156;5308980;1042732;33536;35340;0
pes;1;2020-05-26 02:34:41 UTC;0.00;0.00;0.00;28.00;111735.00;0.00;66124.00;0.00;0.00;0.00;0.00;26196172;39657124;60.22;838564;31928656;17759396;13.37;34800856;3368192;1904;5371212;1042260;33696;35492;0
pes;1;2020-05-26 02:34:42 UTC;0.00;0.00;0.00;1064.00;74642.00;0.00;132471.00;0.00;0.00;0.00;0.00;26498280;39355016;59.76;838572;31928200;17095476;12.87;34500752;3367676;2224;5071252;1042340;31776;33820;0
pes;1;2020-05-26 02:34:43 UTC;0.00;0.00;0.00;2160.00;52163.00;0.00;50059.00;0.00;0.00;0.00;0.00;26555340;39297956;59.68;838572;31928208;16740432;12.60;34446452;3367616;192;5016508;1041924;30928;33180;0
pes;1;2020-05-26 02:34:44 UTC;0.00;0.00;0.00;20.00;26455.00;0.00;48816.00;0.00;0.00;0.00;0.00;26682108;39171188;59.48;838572;31928492;16376408;12.33;34320336;3367844;536;4890240;1041916;30896;32420;0
pes;1;2020-05-26 02:34:45 UTC;0.00;0.00;0.00;216.00;13115.00;0.00;42956.00;0.00;0.00;0.00;0.00;26835200;39018096;59.25;838572;31928600;16051436;12.08;34169308;3367908;1028;4739184;1041564;29680;31532;0
pes;1;2020-05-26 02:34:46 UTC;0.00;0.00;0.00;4.00;4978.00;0.00;2345.00;0.00;0.00;0.00;0.00;26837324;39015972;59.25;838572;31928628;16059488;12.09;34166524;3367912;1056;4736332;1041340;28320;31520;0
pes;1;2020-05-26 02:34:47 UTC;0.00;0.00;0.00;632.00;11059.00;0.00;1249.00;0.00;0.00;0.00;0.00;26838488;39014808;59.25;838576;31928660;16059488;12.09;34166308;3367932;1584;4736276;1041308;28256;31512;0
pes;1;2020-05-26 02:34:48 UTC;0.00;0.00;0.00;44.00;7113.00;0.00;1351.00;0.00;0.00;0.00;0.00;26838976;39014320;59.24;838576;31928228;16059488;12.09;34166284;3367596;1804;4736088;1041308;28224;31512;0
pes;1;2020-05-26 02:34:49 UTC;0.00;0.00;0.00;0.00;51.00;0.00;122.00;0.00;0.00;0.00;0.00;26839176;39014120;59.24;838576;31928236;16059488;12.09;34166500;3367600;1816;4736276;1041308;28272;31512;0
pes;1;2020-05-26 02:34:50 UTC;0.00;0.00;0.00;0.00;81.00;0.00;119.00;0.00;0.00;0.00;0.00;26839176;39014120;59.24;838576;31928236;16059488;12.09;34166500;3367600;1816;4736276;1041308;28272;31512;0
pes;1;2020-05-26 02:34:51 UTC;0.00;0.00;0.00;0.00;2235.00;0.00;1174.00;0.00;0.00;0.00;0.00;26841012;39012284;59.24;838576;31928176;16059488;12.09;34165820;3367564;2156;4735900;1041308;28208;31500;0
pes;1;2020-05-26 02:34:52 UTC;0.00;0.00;0.00;0.00;2065.00;0.00;126906.00;0.00;0.00;0.00;0.00;27344808;38508488;58.48;838576;31928176;14741004;11.09;33663956;3367568;2160;4234040;1041308;28128;30168;0
pes;1;2020-05-26 02:34:53 UTC;0.00;0.00;0.00;2924.00;22771.00;0.00;3893.00;0.00;0.00;0.00;0.00;27291672;38561624;58.56;838584;31927416;15921812;11.98;33716332;3367316;0;4288124;1040332;27136;29816;0
pes;1;2020-05-26 02:34:54 UTC;0.00;0.00;0.00;0.00;33461.00;0.00;1993.00;0.00;0.00;0.00;0.00;27172940;38680356;58.74;838584;31927720;15946124;12.00;33839328;3367560;72;4410284;1040364;27504;29908;0
pes;1;2020-05-26 02:34:55 UTC;0.00;0.00;0.00;0.00;44914.00;0.00;6131.00;0.00;0.00;0.00;0.00;27048232;38805064;58.93;838584;31927720;15686472;11.81;33961960;3367560;76;4532988;1040684;27504;29940;0
pes;1;2020-05-26 02:34:56 UTC;0.00;0.00;0.00;0.00;37016.00;0.00;10703.00;0.00;0.00;0.00;0.00;26964920;38888376;59.05;838584;31927720;15702748;11.82;34045200;3367560;76;4616472;1040684;27504;29940;0
pes;1;2020-05-26 02:34:57 UTC;0.00;0.00;0.00;0.00;17385.00;0.00;4144.00;0.00;0.00;0.00;0.00;26929532;38923764;59.11;838584;31928136;15986216;12.03;34082936;3367456;272;4653428;1040396;28080;31228;0
pes;1;2020-05-26 02:34:58 UTC;0.00;0.00;0.00;1032.00;20894.00;0.00;860.00;0.00;0.00;0.00;0.00;26856832;38996464;59.22;838584;31928396;16035556;12.07;34157492;3367676;1216;4727444;1040396;28224;31296;0
pes;1;2020-05-26 02:34:59 UTC;0.00;0.00;0.00;0.00;3209.00;0.00;452.00;0.00;0.00;0.00;0.00;26850076;39003220;59.23;838584;31928416;16035556;12.07;34164704;3367676;1492;4734996;1040396;28240;31308;0
pes;1;2020-05-26 02:35:00 UTC;0.00;0.00;0.00;0.00;8374.00;0.00;2606.00;0.00;0.00;0.00;0.00;26834680;39018616;59.25;838588;31928484;16284868;12.26;34177464;3367704;1584;4748000;1040396;28992;31508;0
pes;1;2020-05-26 02:35:01 UTC;0.00;0.00;0.00;0.00;35722.00;0.00;3800.00;0.00;0.00;0.00;0.00;26708900;39144396;59.44;838592;31928748;16752732;12.61;34299148;3367892;1836;4869460;1040332;30592;32868;0
pes;1;2020-05-26 02:35:02 UTC;0.00;0.00;0.00;0.00;69271.00;0.00;12754.00;0.00;0.00;0.00;0.00;26559904;39293392;59.67;838592;31929180;17077576;12.85;34448280;3368196;2276;5017916;1040428;31536;33584;0
pes;1;2020-05-26 02:35:03 UTC;0.00;0.00;0.00;396.00;94516.00;0.00;9699.00;0.00;0.00;0.00;0.00;26295028;39558268;60.07;838592;31929632;17456280;13.14;34711024;3368548;2960;5281200;1040348;32512;34688;0
pes;1;2020-05-26 02:35:04 UTC;0.00;0.00;0.00;64.00;105371.00;0.00;145038.00;0.00;0.00;0.00;0.00;26524760;39328536;59.72;838600;31929548;17425316;13.12;34478860;3368368;2860;5048724;1041124;32480;34132;0
pes;1;2020-05-26 02:35:05 UTC;0.00;0.00;0.00;0.00;119146.00;0.00;23603.00;0.00;0.00;0.00;0.00;26186400;39666896;60.24;838604;31929976;17846196;13.43;34814516;3368680;3284;5384384;1041692;33296;35400;0
pes;1;2020-05-26 02:35:06 UTC;0.00;0.00;0.00;64.00;126400.00;0.00;157450.00;0.00;0.00;0.00;0.00;26374136;39479160;59.95;838616;31930444;17733912;13.35;34621068;3369036;3744;5190808;1043044;34176;35324;0
pes;1;2020-05-26 02:35:07 UTC;0.00;0.00;0.00;32.00;155160.00;0.00;94439.00;0.00;0.00;0.00;0.00;26182972;39670324;60.24;838620;31930584;17826012;13.42;34812032;3369084;3884;5381568;1043180;34128;35788;0
pes;1;2020-05-26 02:35:08 UTC;0.00;0.00;0.00;4568.00;131318.00;0.00;92546.00;0.00;0.00;0.00;0.00;26127692;39725604;60.32;838628;31930744;18113616;13.63;34866284;3369132;420;5435600;1042972;33872;35932;0
pes;1;2020-05-26 02:35:09 UTC;0.00;0.00;0.00;0.00;164406.00;0.00;153543.00;0.00;0.00;0.00;0.00;26197020;39656276;60.22;838644;31930876;17838104;13.43;34795244;3369148;900;5354508;1042844;33904;35788;0
pes;1;2020-05-26 02:35:10 UTC;0.00;0.00;0.00;12.00;127017.00;0.00;139348.00;0.00;0.00;0.00;0.00;26378288;39475008;59.94;838664;31930700;17743412;13.35;34620072;3368900;1404;5189268;1042572;33088;34872;0
pes;1;2020-05-26 02:35:11 UTC;0.00;0.00;0.00;36.00;129660.00;0.00;83893.00;0.00;0.00;0.00;0.00;26278640;39574656;60.10;838668;31930820;17746572;13.36;34717128;3368916;1520;5285940;1042548;33904;35180;0
pes;1;2020-05-26 02:35:12 UTC;0.00;0.00;0.00;36.00;140758.00;0.00;86073.00;0.00;0.00;0.00;0.00;26150604;39702692;60.29;838672;31931504;17776516;13.38;34845544;3369492;2204;5414668;1042860;34208;35840;0
pes;1;2020-05-26 02:35:13 UTC;0.00;0.00;0.00;852.00;113881.00;0.00;82253.00;0.00;0.00;0.00;0.00;26129496;39723800;60.32;838680;31931424;18125636;13.64;34867040;3369312;2808;5435680;1042468;33744;35940;0
pes;1;2020-05-26 02:35:14 UTC;0.00;0.00;20.00;32.00;95379.00;0.00;86769.00;0.00;0.00;0.00;0.00;26137472;39715824;60.31;838684;31931552;18077504;13.61;34857980;3369340;2908;5426840;1042420;34288;36032;0
pes;1;2020-05-26 02:35:15 UTC;0.00;0.00;0.00;36.00;116412.00;0.00;93994.00;0.00;0.00;0.00;0.00;26119956;39733340;60.34;838684;31932096;17674532;13.30;34876928;3369836;3456;5445564;1043092;34688;36060;0
pes;1;2020-05-26 02:35:16 UTC;0.00;0.00;0.00;40.00;101917.00;0.00;143104.00;0.00;0.00;0.00;0.00;26360364;39492932;59.97;838688;31932216;17341428;13.05;34638156;3369876;3564;5206712;1043060;34368;35340;0
pes;1;2020-05-26 02:35:17 UTC;0.00;0.00;0.00;32.00;42897.00;0.00;7777.00;0.00;0.00;0.00;0.00;26232892;39620404;60.16;838700;31932192;18056496;13.59;34760336;3369832;3520;5328420;1043028;33808;35064;0
pes;1;2020-05-26 02:35:18 UTC;0.00;0.00;0.00;4052.00;80679.00;0.00;17988.00;0.00;0.00;0.00;0.00;26011940;39841356;60.50;838700;31932152;18036364;13.58;34981392;3369704;236;5549976;1043232;34768;36392;0
pes;1;2020-05-26 02:35:19 UTC;0.00;0.00;0.00;4.00;89251.00;0.00;16850.00;0.00;0.00;0.00;0.00;25826336;40026960;60.78;838700;31932340;18016480;13.56;35165388;3369880;432;5733472;1043424;34768;36408;0
pes;1;2020-05-26 02:35:20 UTC;0.00;0.00;0.00;8.00;76459.00;0.00;71820.00;0.00;0.00;0.00;0.00;25849972;40003324;60.75;838704;31932580;18127032;13.64;35141924;3370004;1080;5709716;1043184;34480;36644;0
pes;1;2020-05-26 02:35:21 UTC;0.00;0.00;0.00;0.00;42773.00;0.00;136426.00;0.00;0.00;0.00;0.00;26237344;39615952;60.16;838712;31932540;18076300;13.61;34754868;3369968;1072;5323112;1043672;34128;35504;0
pes;1;2020-05-26 02:35:22 UTC;0.00;0.00;0.00;0.00;86270.00;0.00;13967.00;0.00;0.00;0.00;0.00;26008844;39844452;60.50;838712;31932256;18066816;13.60;34985856;3369608;888;5554352;1044080;34672;36068;0
pes;1;2020-05-26 02:35:23 UTC;0.00;0.00;0.00;740.00;89110.00;0.00;13160.00;0.00;0.00;0.00;0.00;25830556;40022740;60.78;838712;31933048;18065940;13.60;35164128;3370312;2168;5731936;1044024;34976;36788;0
pes;1;2020-05-26 02:35:24 UTC;0.00;0.00;0.00;72.00;92770.00;0.00;133538.00;0.00;0.00;0.00;0.00;26108360;39744936;60.35;838712;31932936;17767684;13.37;34885464;3370084;2044;5452944;1044168;34416;35696;0
pes;1;2020-05-26 02:35:25 UTC;0.00;0.00;0.00;32.00;30986.00;0.00;68212.00;0.00;0.00;0.00;0.00;26267832;39585464;60.11;838712;31932328;17388116;13.09;34727908;3369540;1472;5296096;1043520;33072;34840;0
pes;1;2020-05-26 02:35:26 UTC;0.00;0.00;0.00;0.00;34514.00;0.00;12127.00;0.00;0.00;0.00;0.00;26214144;39639152;60.19;838712;31932728;17672580;13.30;34781244;3369852;1868;5349304;1043448;33920;35436;0
pes;1;2020-05-26 02:35:27 UTC;0.00;0.00;0.00;12.00;69795.00;0.00;8204.00;0.00;0.00;0.00;0.00;25992856;39860440;60.53;838712;31932916;18126984;13.64;35001252;3369956;2048;5568912;1043408;34448;36356;0
pes;1;2020-05-26 02:35:28 UTC;0.00;0.00;0.00;616.00;86318.00;0.00;123524.00;0.00;0.00;0.00;0.00;26249504;39603792;60.14;838712;31932756;17721560;13.34;34744216;3369768;2448;5311868;1043992;34176;35360;0
pes;1;2020-05-26 02:35:29 UTC;0.00;0.00;0.00;52.00;80544.00;0.00;131287.00;0.00;0.00;0.00;0.00;26530432;39322864;59.71;838712;31932740;17739876;13.35;34464044;3369584;3008;5031932;1043576;32640;34056;0
pes;1;2020-05-26 02:35:30 UTC;0.00;0.00;0.00;24.00;122904.00;0.00;21010.00;0.00;0.00;0.00;0.00;26188560;39664736;60.23;838712;31932940;18136984;13.65;34805904;3369676;3204;5373548;1044288;34144;35944;0
pes;1;2020-05-26 02:35:31 UTC;0.00;0.00;0.00;52.00;128509.00;0.00;79047.00;0.00;0.00;0.00;0.00;26110464;39742832;60.35;838720;31933548;18048744;13.58;34882268;3370148;3816;5449804;1044408;33968;36100;0
