# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 12:38:04 UTC;0.00;0.00;0.00;0.00;90789.00;0.00;692.00;0.00;0.00;0.00;0.00;16676744;49176552;74.68;774412;34343296;23966504;18.04;39532536;8109696;724;12493932;1102144;26816;45988;0
pes;1;2020-05-26 12:38:05 UTC;0.00;0.00;0.00;0.00;157251.00;0.00;29871.00;0.00;0.00;0.00;0.00;16674616;49178680;74.68;774412;34343464;23966504;18.04;39532688;8109704;904;12494092;1102148;26832;45988;0
pes;1;2020-05-26 12:38:06 UTC;0.00;0.00;0.00;0.00;43988.00;0.00;125.00;0.00;0.00;0.00;0.00;16674748;49178548;74.68;774420;34343456;23966504;18.04;39532684;8109704;904;12494092;1102148;26832;45988;0
pes;1;2020-05-26 12:38:07 UTC;0.00;0.00;0.00;88.00;25955.00;0.00;15431.00;0.00;0.00;0.00;0.00;16674496;49178800;74.68;774420;34343456;23966504;18.04;39532756;8109704;904;12494164;1102148;26832;45988;0
pes;1;2020-05-26 12:38:08 UTC;0.00;0.00;0.00;0.00;4687.00;0.00;3669.00;0.00;0.00;0.00;0.00;16674360;49178936;74.68;774420;34343456;23966504;18.04;39532896;8109704;904;12494304;1102148;26832;45988;0
pes;1;2020-05-26 12:38:09 UTC;0.00;0.00;0.00;0.00;96488.00;0.00;200.00;0.00;0.00;0.00;0.00;16674360;49178936;74.68;774420;34343456;23966504;18.04;39532896;8109704;904;12494304;1102148;26832;45988;0
pes;1;2020-05-26 12:38:10 UTC;0.00;0.00;0.00;0.00;88486.00;0.00;149.00;0.00;0.00;0.00;0.00;16674360;49178936;74.68;774420;34343456;23966504;18.04;39532896;8109704;904;12494304;1102148;26832;45988;0
pes;1;2020-05-26 12:38:11 UTC;0.00;0.00;0.00;0.00;94.00;0.00;122.00;0.00;0.00;0.00;0.00;16674360;49178936;74.68;774420;34343456;23966504;18.04;39532896;8109704;904;12494304;1102148;26832;45988;0
pes;1;2020-05-26 12:38:12 UTC;0.00;0.00;0.00;148.00;20622.00;0.00;353.00;0.00;0.00;0.00;0.00;16673804;49179492;74.68;774420;34343456;23966504;18.04;39532896;8109704;904;12494304;1102148;26832;45988;0
pes;1;2020-05-26 12:38:13 UTC;0.00;0.00;0.00;0.00;131295.00;0.00;152.00;0.00;0.00;0.00;0.00;16674084;49179212;74.68;774420;34343916;23966504;18.04;39533032;8109804;1296;12494136;1102152;26832;45988;0
pes;1;2020-05-26 12:38:14 UTC;0.00;0.00;0.00;0.00;53907.00;0.00;243.00;0.00;0.00;0.00;0.00;16674272;49179024;74.68;774420;34343916;23966504;18.04;39533032;8109804;1296;12494136;1102152;26832;45988;0
pes;1;2020-05-26 12:38:15 UTC;0.00;0.00;0.00;0.00;556.00;0.00;540.00;0.00;0.00;0.00;0.00;16674588;49178708;74.68;774420;34343976;23966504;18.04;39533100;8109832;1356;12494136;1102152;26832;45988;0
pes;1;2020-05-26 12:38:16 UTC;0.00;0.00;0.00;0.00;1506.00;0.00;125.00;0.00;0.00;0.00;0.00;16674588;49178708;74.68;774420;34343976;23966504;18.04;39533100;8109832;1356;12494136;1102152;26832;45988;0
pes;1;2020-05-26 12:38:17 UTC;0.00;0.00;0.00;64.00;102777.00;0.00;146.00;0.00;0.00;0.00;0.00;16674588;49178708;74.68;774420;34343976;23966504;18.04;39533100;8109832;1356;12494136;1102152;26832;45988;0
pes;1;2020-05-26 12:38:18 UTC;0.00;0.00;0.00;0.00;76919.00;0.00;129.00;0.00;0.00;0.00;0.00;16674588;49178708;74.68;774420;34343976;23966504;18.04;39533100;8109832;1356;12494136;1102152;26832;45988;0
pes;1;2020-05-26 12:38:19 UTC;0.00;0.00;0.00;0.00;17045.00;0.00;2325.00;0.00;0.00;0.00;0.00;16674408;49178888;74.68;774420;34343976;23966504;18.04;39532664;8109832;1356;12493700;1102152;26832;45988;0
pes;1;2020-05-26 12:38:20 UTC;0.00;0.00;0.00;0.00;3681.00;0.00;1186.00;0.00;0.00;0.00;0.00;16674492;49178804;74.68;774420;34343976;23966504;18.04;39532716;8109832;1356;12493752;1102152;26832;45988;0
pes;1;2020-05-26 12:38:21 UTC;0.00;0.00;0.00;0.00;96452.00;0.00;141.00;0.00;0.00;0.00;0.00;16674492;49178804;74.68;774420;34343976;23966504;18.04;39532716;8109832;1356;12493752;1102152;26832;45988;0
pes;1;2020-05-26 12:38:22 UTC;0.00;0.00;0.00;1172.00;90170.00;0.00;217.00;0.00;0.00;0.00;0.00;16674492;49178804;74.68;774420;34343976;23966504;18.04;39532716;8109832;704;12493752;1102152;26832;45988;0
pes;1;2020-05-26 12:38:23 UTC;0.00;0.00;0.00;0.00;52.00;0.00;118.00;0.00;0.00;0.00;0.00;16674492;49178804;74.68;774420;34343976;23966504;18.04;39532716;8109832;704;12493752;1102152;26832;45988;0
pes;1;2020-05-26 12:38:24 UTC;0.00;0.00;0.00;0.00;1016.00;0.00;151.00;0.00;0.00;0.00;0.00;16674492;49178804;74.68;774420;34343976;23966504;18.04;39532716;8109832;704;12493752;1102152;26832;45988;0
pes;1;2020-05-26 12:38:25 UTC;0.00;0.00;0.00;0.00;116833.00;0.00;175.00;0.00;0.00;0.00;0.00;16673964;49179332;74.68;774420;34343976;23966504;18.04;39532716;8109832;704;12493752;1102152;26832;45988;0
pes;1;2020-05-26 12:38:26 UTC;0.00;0.00;0.00;0.00;17754.00;0.00;122.00;0.00;0.00;0.00;0.00;16673964;49179332;74.68;774420;34343976;23966504;18.04;39532716;8109832;704;12493752;1102152;26832;45988;0
pes;1;2020-05-26 12:38:27 UTC;0.00;0.00;0.00;224.00;43.00;0.00;116.00;0.00;0.00;0.00;0.00;16673964;49179332;74.68;774420;34343976;23966504;18.04;39532716;8109832;704;12493752;1102152;26832;45988;0
pes;1;2020-05-26 12:38:28 UTC;0.00;0.00;0.00;0.00;45671.00;0.00;458.00;0.00;0.00;0.00;0.00;16673304;49179992;74.68;774420;34344796;23966504;18.04;39533728;8110016;1092;12494172;1102164;26816;45988;0
pes;1;2020-05-26 12:38:29 UTC;0.00;0.00;0.00;0.00;151496.00;0.00;145.00;0.00;0.00;0.00;0.00;16673536;49179760;74.68;774420;34344312;23966504;18.04;39533404;8110044;608;12494248;1102168;26832;45988;0
pes;1;2020-05-26 12:38:30 UTC;0.00;0.00;0.00;0.00;30874.00;0.00;127.00;0.00;0.00;0.00;0.00;16673784;49179512;74.68;774432;34344300;23966504;18.04;39533404;8110044;608;12494248;1102168;26832;45988;0
pes;1;2020-05-26 12:38:31 UTC;0.00;0.00;0.00;0.00;35635.00;0.00;125.00;0.00;0.00;0.00;0.00;16673784;49179512;74.68;774432;34344300;23966504;18.04;39533404;8110044;608;12494248;1102168;26832;45988;0
pes;1;2020-05-26 12:38:32 UTC;0.00;0.00;0.00;180.00;744.00;0.00;116.00;0.00;0.00;0.00;0.00;16673784;49179512;74.68;774432;34344300;23966504;18.04;39533404;8110044;608;12494248;1102168;26832;45988;0
pes;1;2020-05-26 12:38:33 UTC;0.00;0.00;0.00;0.00;7145.00;0.00;119.00;0.00;0.00;0.00;0.00;16673784;49179512;74.68;774432;34344300;23966504;18.04;39533404;8110044;608;12494248;1102168;26832;45988;0
pes;1;2020-05-26 12:38:34 UTC;0.00;0.00;0.00;0.00;188945.00;0.00;188.00;0.00;0.00;0.00;0.00;16673384;49179912;74.68;774432;34344576;23966504;18.04;39533532;8110104;912;12494348;1102172;26832;45988;0
pes;1;2020-05-26 12:38:35 UTC;0.00;0.00;0.00;0.00;41778.00;0.00;134.00;0.00;0.00;0.00;0.00;16673384;49179912;74.68;774432;34344576;23966504;18.04;39533532;8110104;912;12494348;1102172;26832;45988;0
pes;1;2020-05-26 12:38:36 UTC;0.00;0.00;0.00;0.00;15700.00;0.00;1193.00;0.00;0.00;0.00;0.00;16673836;49179460;74.68;774432;34344636;23966504;18.04;39533748;8110132;972;12494540;1102172;26832;45988;0
pes;1;2020-05-26 12:38:37 UTC;0.00;0.00;0.00;180.00;4796.00;0.00;117.00;0.00;0.00;0.00;0.00;16673836;49179460;74.68;774432;34344636;23966504;18.04;39533748;8110132;972;12494540;1102172;26832;45988;0
pes;1;2020-05-26 12:38:38 UTC;0.00;0.00;0.00;0.00;19887.00;0.00;228.00;0.00;0.00;0.00;0.00;16673340;49179956;74.68;774432;34344636;23966504;18.04;39533748;8110132;972;12494540;1102172;26832;45988;0
pes;1;2020-05-26 12:38:39 UTC;0.00;0.00;0.00;0.00;145283.00;0.00;185.00;0.00;0.00;0.00;0.00;16673340;49179956;74.68;774432;34344636;23966504;18.04;39533748;8110132;972;12494540;1102172;26832;45988;0
pes;1;2020-05-26 12:38:40 UTC;0.00;0.00;0.00;0.00;27115.00;0.00;123.00;0.00;0.00;0.00;0.00;16673340;49179956;74.68;774432;34344636;23966504;18.04;39533748;8110132;972;12494540;1102172;26832;45988;0
pes;1;2020-05-26 12:38:41 UTC;0.00;0.00;0.00;0.00;71.00;0.00;111.00;0.00;0.00;0.00;0.00;16673452;49179844;74.68;774432;34344892;23966504;18.04;39533748;8110192;1156;12494316;1102176;26816;45988;0
pes;1;2020-05-26 12:38:42 UTC;0.00;0.00;0.00;56.00;24684.00;0.00;8312.00;0.00;0.00;0.00;0.00;16673892;49179404;74.68;774432;34345024;23966504;18.04;39533804;8110240;1292;12494316;1102176;26816;45988;0
pes;1;2020-05-26 12:38:43 UTC;0.00;0.00;0.00;0.00;145346.00;0.00;4746.00;0.00;0.00;0.00;0.00;16673696;49179600;74.68;774432;34345024;23966504;18.04;39533684;8110240;1292;12494176;1102176;26816;45988;0
pes;1;2020-05-26 12:38:44 UTC;0.00;0.00;0.00;0.00;35795.00;0.00;187.00;0.00;0.00;0.00;0.00;16673484;49179812;74.68;774432;34345088;23966504;18.04;39533844;8110264;1368;12494320;1102180;26816;45988;0
pes;1;2020-05-26 12:38:45 UTC;0.00;0.00;0.00;0.00;529.00;0.00;135.00;0.00;0.00;0.00;0.00;16673576;49179720;74.68;774432;34345116;23966504;18.04;39533912;8110288;1396;12494320;1102180;26816;45988;0
pes;1;2020-05-26 12:38:46 UTC;0.00;0.00;0.00;0.00;7057.00;0.00;143.00;0.00;0.00;0.00;0.00;16673576;49179720;74.68;774432;34345220;23966504;18.04;39533980;8110288;1500;12494320;1102180;26816;45988;0
pes;1;2020-05-26 12:38:47 UTC;0.00;0.00;0.00;40.00;143005.00;0.00;152.00;0.00;0.00;0.00;0.00;16673576;49179720;74.68;774432;34345284;23966504;18.04;39534024;8110316;1564;12494332;1102180;26816;45988;0
pes;1;2020-05-26 12:38:48 UTC;0.00;0.00;0.00;0.00;30855.00;0.00;140.00;0.00;0.00;0.00;0.00;16673980;49179316;74.68;774432;34345316;23966504;18.04;39534056;8110340;1596;12494332;1102184;26816;45988;0
pes;1;2020-05-26 12:38:49 UTC;0.00;0.00;0.00;0.00;12227.00;0.00;1042.00;0.00;0.00;0.00;0.00;16674244;49179052;74.68;774432;34345316;23966504;18.04;39534056;8110340;1596;12494332;1102184;26816;45988;0
pes;1;2020-05-26 12:38:50 UTC;0.00;0.00;0.00;0.00;44189.00;0.00;996.00;0.00;0.00;0.00;0.00;16673328;49179968;74.68;774432;34345316;23966504;18.04;39534056;8110340;1596;12494332;1102184;26816;45988;0
pes;1;2020-05-26 12:38:51 UTC;0.00;0.00;0.00;0.00;100870.00;0.00;153.00;0.00;0.00;0.00;0.00;16673764;49179532;74.68;774432;34345316;23966504;18.04;39534056;8110340;1596;12494332;1102184;26816;45988;0
pes;1;2020-05-26 12:38:52 UTC;0.00;0.00;0.00;80.00;82.00;0.00;112.00;0.00;0.00;0.00;0.00;16673764;49179532;74.68;774432;34345316;23966504;18.04;39534056;8110340;1596;12494332;1102184;26816;45988;0
pes;1;2020-05-26 12:38:53 UTC;0.00;0.00;0.00;56.00;9351.00;0.00;355.00;0.00;0.00;0.00;0.00;16673996;49179300;74.68;774432;34345160;23966504;18.04;39534100;8110360;1376;12494364;1102188;26832;45988;0
pes;1;2020-05-26 12:38:54 UTC;0.00;0.00;0.00;0.00;156535.00;0.00;456.00;0.00;0.00;0.00;0.00;16674104;49179192;74.68;774432;34345160;23966504;18.04;39534100;8110360;1376;12494364;1102188;26848;45988;0
pes;1;2020-05-26 12:38:55 UTC;0.00;0.00;0.00;0.00;91901.00;0.00;160.00;0.00;0.00;0.00;0.00;16673436;49179860;74.68;774440;34345216;23966504;18.04;39534256;8110368;1432;12494440;1102188;26832;45988;0
pes;1;2020-05-26 12:38:56 UTC;0.00;0.00;0.00;0.00;12929.00;0.00;111.00;0.00;0.00;0.00;0.00;16673468;49179828;74.68;774440;34345216;23966504;18.04;39534256;8110368;1432;12494440;1102188;26832;45988;0
pes;1;2020-05-26 12:38:57 UTC;0.00;0.00;0.00;1072.00;901.00;0.00;116.00;0.00;0.00;0.00;0.00;16673468;49179828;74.68;774440;34345216;23966504;18.04;39534256;8110368;780;12494440;1102188;26832;45988;0
pes;1;2020-05-26 12:38:58 UTC;0.00;0.00;0.00;88.00;68642.00;0.00;139.00;0.00;0.00;0.00;0.00;16673224;49180072;74.68;774440;34345420;23966504;18.04;39534388;8110392;596;12494464;1102192;26832;45988;0
pes;1;2020-05-26 12:38:59 UTC;0.00;0.00;0.00;0.00;101474.00;0.00;149.00;0.00;0.00;0.00;0.00;16673380;49179916;74.68;774440;34345448;23966504;18.04;39534412;8110416;624;12494464;1102192;26832;45988;0
pes;1;2020-05-26 12:39:00 UTC;0.00;0.00;0.00;0.00;10848.00;0.00;130.00;0.00;0.00;0.00;0.00;16673504;49179792;74.68;774440;34345476;23966504;18.04;39534396;8110416;652;12494468;1102196;26832;45988;0
pes;1;2020-05-26 12:39:01 UTC;0.00;0.00;0.00;0.00;12804.00;0.00;112.00;0.00;0.00;0.00;0.00;16674020;49179276;74.68;774440;34345508;23966504;18.04;39534428;8110440;684;12494468;1102196;26832;45988;0
pes;1;2020-05-26 12:39:02 UTC;0.00;0.00;0.00;280.00;46213.00;0.00;142.00;0.00;0.00;0.00;0.00;16674020;49179276;74.68;774440;34345508;23966504;18.04;39534428;8110440;684;12494468;1102196;26832;45988;0
pes;1;2020-05-26 12:39:03 UTC;0.00;0.00;0.00;72.00;133373.00;0.00;144.00;0.00;0.00;0.00;0.00;16674020;49179276;74.68;774440;34345508;23966504;18.04;39534428;8110440;684;12494468;1102196;26832;45988;0
pes;1;2020-05-26 12:39:04 UTC;0.00;0.00;0.00;0.00;14414.00;0.00;147.00;0.00;0.00;0.00;0.00;16674020;49179276;74.68;774440;34345508;23966504;18.04;39534428;8110440;684;12494468;1102196;26832;45988;0
pes;1;2020-05-26 12:39:05 UTC;0.00;0.00;0.00;0.00;722.00;0.00;111.00;0.00;0.00;0.00;0.00;16674020;49179276;74.68;774440;34345508;23966504;18.04;39534428;8110440;684;12494468;1102196;26832;45988;0
pes;1;2020-05-26 12:39:06 UTC;0.00;0.00;0.00;0.00;11635.00;0.00;123.00;0.00;0.00;0.00;0.00;16673788;49179508;74.68;774440;34345792;23966504;18.04;39534604;8110520;772;12494436;1102204;26816;45988;0
pes;1;2020-05-26 12:39:07 UTC;0.00;0.00;0.00;0.00;165121.00;0.00;162.00;0.00;0.00;0.00;0.00;16673912;49179384;74.68;774440;34345872;23966504;18.04;39534656;8110520;852;12494436;1102204;26816;45988;0
pes;1;2020-05-26 12:39:08 UTC;0.00;0.00;0.00;48.00;82617.00;0.00;156.00;0.00;0.00;0.00;0.00;16673788;49179508;74.68;774440;34345936;23966504;18.04;39534672;8110548;916;12494440;1102204;26816;45988;0
pes;1;2020-05-26 12:39:09 UTC;0.00;0.00;0.00;0.00;9013.00;0.00;114.00;0.00;0.00;0.00;0.00;16673936;49179360;74.68;774440;34345964;23966504;18.04;39534660;8110552;944;12494440;1102204;26816;45988;0
pes;1;2020-05-26 12:39:10 UTC;0.00;0.00;0.00;0.00;514.00;0.00;110.00;0.00;0.00;0.00;0.00;16674060;49179236;74.68;774440;34345992;23966504;18.04;39534692;8110576;972;12494440;1102208;26816;45988;0
pes;1;2020-05-26 12:39:11 UTC;0.00;0.00;0.00;0.00;52760.00;0.00;134.00;0.00;0.00;0.00;0.00;16674060;49179236;74.68;774440;34345992;23966504;18.04;39534692;8110576;972;12494440;1102208;26816;45988;0
pes;1;2020-05-26 12:39:12 UTC;0.00;0.00;0.00;4.00;120699.00;0.00;156.00;0.00;0.00;0.00;0.00;16674060;49179236;74.68;774440;34345992;23966504;18.04;39534692;8110576;972;12494440;1102208;26816;45988;0
pes;1;2020-05-26 12:39:13 UTC;0.00;0.00;0.00;40.00;7425.00;0.00;116.00;0.00;0.00;0.00;0.00;16674060;49179236;74.68;774440;34345992;23966504;18.04;39534692;8110576;972;12494440;1102208;26816;45988;0
pes;1;2020-05-26 12:39:14 UTC;0.00;0.00;0.00;0.00;453.00;0.00;110.00;0.00;0.00;0.00;0.00;16674060;49179236;74.68;774440;34346220;23966504;18.04;39534860;8110620;1196;12494464;1102212;26816;45988;0
pes;1;2020-05-26 12:39:15 UTC;0.00;0.00;0.00;0.00;9669.31;0.00;530.69;0.00;0.00;0.00;0.00;16674228;49179068;74.68;774440;34346352;23957388;18.03;39534980;8110636;1332;12494464;1102212;26816;45988;0
pes;1;2020-05-26 12:39:16 UTC;0.00;0.00;0.00;0.00;115891.00;0.00;209.00;0.00;0.00;0.00;0.00;16674228;49179068;74.68;774440;34346352;23957388;18.03;39534980;8110636;1332;12494464;1102212;26816;45988;0
pes;1;2020-05-26 12:39:17 UTC;0.00;0.00;0.00;0.00;43.00;0.00;111.00;0.00;0.00;0.00;0.00;16674028;49179268;74.68;774440;34346412;23957388;18.03;39535036;8110656;1400;12494480;1102216;26832;45988;0
pes;1;2020-05-26 12:39:18 UTC;0.00;0.00;0.00;48.00;9305.00;0.00;144.00;0.00;0.00;0.00;0.00;16674028;49179268;74.68;774440;34346412;23957388;18.03;39535036;8110656;1400;12494480;1102216;26832;45988;0
pes;1;2020-05-26 12:39:19 UTC;0.00;0.00;0.00;0.00;9417.00;0.00;110.00;0.00;0.00;0.00;0.00;16673904;49179392;74.68;774440;34346516;23957388;18.03;39535080;8110676;1504;12494484;1102216;26832;45988;0
pes;1;2020-05-26 12:39:20 UTC;0.00;0.00;0.00;0.00;144574.00;0.00;462.00;0.00;0.00;0.00;0.00;16674340;49178956;74.68;774440;34346516;23957388;18.03;39535080;8110676;1504;12494484;1102216;26832;45988;0
pes;1;2020-05-26 12:39:21 UTC;0.00;0.00;0.00;0.00;86138.00;0.00;158.00;0.00;0.00;0.00;0.00;16674340;49178956;74.68;774448;34346508;23957388;18.03;39535080;8110676;1504;12494484;1102216;26832;45988;0
pes;1;2020-05-26 12:39:22 UTC;0.00;0.00;0.00;0.00;14435.00;0.00;120.00;0.00;0.00;0.00;0.00;16674340;49178956;74.68;774448;34346508;23957388;18.03;39535080;8110676;1504;12494484;1102216;26832;45988;0
pes;1;2020-05-26 12:39:23 UTC;0.00;0.00;0.00;120.00;2002.00;0.00;114.00;0.00;0.00;0.00;0.00;16674132;49179164;74.68;774448;34346192;23957388;18.03;39534904;8110740;1324;12494592;1102260;26848;45988;0
pes;1;2020-05-26 12:39:24 UTC;0.00;0.00;0.00;0.00;6472.00;0.00;122.00;0.00;0.00;0.00;0.00;16674008;49179288;74.68;774448;34346296;23957388;18.03;39535012;8110740;1428;12494592;1102260;26848;45988;0
pes;1;2020-05-26 12:39:25 UTC;0.00;0.00;0.00;0.00;138993.00;0.00;188.00;0.00;0.00;0.00;0.00;16674164;49179132;74.68;774448;34346352;23957388;18.03;39535048;8110760;1484;12494596;1102260;26848;45988;0
pes;1;2020-05-26 12:39:26 UTC;0.00;0.00;0.00;0.00;52153.00;0.00;1785.00;0.00;0.00;0.00;0.00;16673820;49179476;74.68;774448;34346352;23957388;18.03;39535048;8110760;1484;12494596;1102260;26848;45988;0
pes;1;2020-05-26 12:39:27 UTC;0.00;0.00;0.00;124.00;7725.00;0.00;130.00;0.00;0.00;0.00;0.00;16674660;49178636;74.68;774448;34346416;23957388;18.03;39535100;8110784;1552;12494612;1102264;26832;45992;0
pes;1;2020-05-26 12:39:28 UTC;0.00;0.00;0.00;64.00;416.00;0.00;118.00;0.00;0.00;0.00;0.00;16674740;49178556;74.68;774448;34346448;23957388;18.03;39535144;8110808;1460;12494620;1102264;26832;45992;0
pes;1;2020-05-26 12:39:29 UTC;0.00;0.00;0.00;0.00;81297.00;0.00;126.00;0.00;0.00;0.00;0.00;16674864;49178432;74.68;774448;34346552;23957388;18.03;39535232;8110808;1580;12494620;1102264;26832;45992;0
pes;1;2020-05-26 12:39:30 UTC;0.00;0.00;0.00;0.00;87901.00;0.00;196.00;0.00;0.00;0.00;0.00;16674864;49178432;74.68;774448;34346552;23957388;18.03;39535232;8110808;1580;12494620;1102264;26832;45992;0
pes;1;2020-05-26 12:39:31 UTC;0.00;0.00;0.00;0.00;13363.00;0.00;110.00;0.00;0.00;0.00;0.00;16674864;49178432;74.68;774448;34346552;23957388;18.03;39535232;8110808;1580;12494620;1102264;26832;45992;0
pes;1;2020-05-26 12:39:32 UTC;0.00;0.00;0.00;1164.00;16025.00;0.00;120.00;0.00;0.00;0.00;0.00;16674864;49178432;74.68;774448;34346552;23957388;18.03;39535232;8110808;928;12494620;1102264;26832;45992;0
pes;1;2020-05-26 12:39:33 UTC;0.00;0.00;0.00;76.00;11914.00;0.00;143.00;0.00;0.00;0.00;0.00;16674536;49178760;74.68;774448;34346808;23957388;18.03;39535416;8110880;752;12494624;1102268;26816;45992;0
pes;1;2020-05-26 12:39:34 UTC;0.00;0.00;0.00;0.00;147251.00;0.00;155.00;0.00;0.00;0.00;0.00;16674692;49178604;74.68;774448;34346836;23957388;18.03;39535432;8110880;788;12494628;1102268;26816;45992;0
pes;1;2020-05-26 12:39:35 UTC;0.00;0.00;0.00;0.00;28995.00;0.00;701.00;0.00;0.00;0.00;0.00;16674452;49178844;74.68;774448;34346836;23957388;18.03;39535432;8110880;788;12494628;1102268;26816;45992;0
pes;1;2020-05-26 12:39:36 UTC;0.00;0.00;0.00;0.00;4684.00;0.00;116.00;0.00;0.00;0.00;0.00;16674548;49178748;74.68;774448;34346836;23957388;18.03;39535432;8110880;788;12494628;1102268;26816;45992;0
pes;1;2020-05-26 12:39:37 UTC;0.00;0.00;0.00;124.00;20750.00;0.00;1777.00;0.00;0.00;0.00;0.00;16674640;49178656;74.68;774448;34346836;23957388;18.03;39535432;8110880;788;12494628;1102268;26816;45992;0
pes;1;2020-05-26 12:39:38 UTC;0.00;0.00;0.00;48.00;73314.00;0.00;170.00;0.00;0.00;0.00;0.00;16674640;49178656;74.68;774448;34346836;23957388;18.03;39535432;8110880;788;12494628;1102268;26816;45992;0
pes;1;2020-05-26 12:39:39 UTC;0.00;0.00;0.00;0.00;168488.00;0.00;267.00;0.00;0.00;0.00;0.00;16673688;49179608;74.68;774448;34347092;23957388;18.03;39535660;8110952;936;12494728;1102272;26816;45992;0
pes;1;2020-05-26 12:39:40 UTC;0.00;0.00;0.00;0.00;20.00;0.00;114.00;0.00;0.00;0.00;0.00;16673844;49179452;74.68;774448;34347120;23957388;18.03;39535696;8110956;964;12494736;1102272;26816;45992;0
pes;1;2020-05-26 12:39:41 UTC;0.00;0.00;0.00;0.00;250.00;0.00;110.00;0.00;0.00;0.00;0.00;16673844;49179452;74.68;774448;34347120;23957388;18.03;39535696;8110956;964;12494736;1102272;26816;45992;0
pes;1;2020-05-26 12:39:42 UTC;0.00;0.00;0.00;0.00;76064.00;0.00;148.00;0.00;0.00;0.00;0.00;16673720;49179576;74.68;774448;34347224;23957388;18.03;39535804;8110956;1068;12494736;1102272;26816;45992;0
pes;1;2020-05-26 12:39:43 UTC;0.00;0.00;0.00;48.00;57995.00;0.00;129.00;0.00;0.00;0.00;0.00;16673928;49179368;74.68;774448;34347324;23957388;18.03;39535800;8110996;1172;12494780;1102276;26816;45992;0
pes;1;2020-05-26 12:39:44 UTC;0.00;0.00;0.00;0.00;5349.00;0.00;126.00;0.00;0.00;0.00;0.00;16673928;49179368;74.68;774448;34347324;23957388;18.03;39535800;8110996;1172;12494780;1102276;26816;45992;0
pes;1;2020-05-26 12:39:45 UTC;0.00;0.00;0.00;0.00;72797.00;0.00;442.00;0.00;0.00;0.00;0.00;16673616;49179680;74.68;774448;34347484;23957388;18.03;39535972;8111020;1332;12494784;1102276;26816;45992;0
pes;1;2020-05-26 12:39:46 UTC;0.00;0.00;0.00;0.00;163423.00;0.00;161.00;0.00;0.00;0.00;0.00;16673616;49179680;74.68;774456;34347476;23957388;18.03;39535972;8111020;1332;12494784;1102276;26816;45992;0
pes;1;2020-05-26 12:39:47 UTC;0.00;0.00;0.00;0.00;28012.00;0.00;111.00;0.00;0.00;0.00;0.00;16673616;49179680;74.68;774456;34347476;23957388;18.03;39535972;8111020;1332;12494784;1102276;26816;45992;0
pes;1;2020-05-26 12:39:48 UTC;0.00;0.00;0.00;72.00;10849.00;0.00;165.00;0.00;0.00;0.00;0.00;16673616;49179680;74.68;774456;34347476;23957388;18.03;39535972;8111020;1332;12494784;1102276;26816;45992;0
pes;1;2020-05-26 12:39:49 UTC;0.00;0.00;0.00;0.00;31.00;0.00;117.00;0.00;0.00;0.00;0.00;16673176;49180120;74.68;774456;34347092;23957388;18.03;39535744;8111072;972;12494884;1102280;26832;45992;0
pes;1;2020-05-26 12:39:50 UTC;0.00;0.00;0.00;0.00;28268.00;0.00;114.00;0.00;0.00;0.00;0.00;16673176;49180120;74.68;774456;34347092;23957388;18.03;39535744;8111072;972;12494884;1102280;26832;45992;0
pes;1;2020-05-26 12:39:51 UTC;0.00;0.00;0.00;0.00;123513.00;0.00;735.00;0.00;0.00;0.00;0.00;16673300;49179996;74.68;774456;34347156;23957388;18.03;39535772;8111092;1036;12494884;1102280;26832;45992;0
pes;1;2020-05-26 12:39:52 UTC;0.00;0.00;0.00;180.00;20863.00;0.00;120.00;0.00;0.00;0.00;0.00;16673300;49179996;74.68;774456;34347156;23957388;18.03;39535772;8111092;1036;12494884;1102280;26832;45992;0
pes;1;2020-05-26 12:39:53 UTC;0.00;0.00;0.00;48.00;24250.00;0.00;115.00;0.00;0.00;0.00;0.00;16673396;49179900;74.68;774456;34347156;23957388;18.03;39535772;8111092;1036;12494884;1102280;26832;45992;0
pes;1;2020-05-26 12:39:54 UTC;0.00;0.00;0.00;0.00;5346.00;0.00;115.00;0.00;0.00;0.00;0.00;16673396;49179900;74.68;774456;34347156;23957388;18.03;39535772;8111092;1036;12494884;1102280;26832;45992;0
pes;1;2020-05-26 12:39:55 UTC;0.00;0.00;0.00;0.00;65002.00;0.00;173.00;0.00;0.00;0.00;0.00;16673396;49179900;74.68;774456;34347156;23957388;18.03;39535772;8111092;1036;12494884;1102280;26832;45992;0
pes;1;2020-05-26 12:39:56 UTC;0.00;0.00;0.00;0.00;128557.00;0.00;177.00;0.00;0.00;0.00;0.00;16672900;49180396;74.68;774456;34347156;23957388;18.03;39535772;8111092;1036;12494884;1102280;26832;45992;0
